rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403964.7,128,5,2,256,False,BLOOM_FILTER,|0.282041||203436||0.0||0|,|0.255531||70936||7.5e-05||221640|,|0.267218||190558||0.000125||221640|,|0.268938||70970||7.2e-05||221640|,|0.268017||70954||7.4e-05||221640|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403967.62,80,5,2,1024,False,BLOOM_FILTER,|0.247494||676324||0.0||0|,|0.218979||513534||0.001074||886560|,|0.187478||454892||0.038946||886560|,|0.187593||493784||0.037603||886560|,|0.216354||568397||0.001378||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403970.5,80,5,2,1024,False,BLOOM_FILTER,|0.185301||680416||0.0||0|,|0.143855||521814||0.001088||886560|,|0.15202||666718||0.000978||886560|,|0.14769||702630||0.001315||886560|,|0.153468||513354||0.001164||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403973.31,80,5,2,1024,False,BLOOM_FILTER,|0.186618||681934||0.0||0|,|0.154012||580176||0.00147||886560|,|0.158938||571946||0.001236||886560|,|0.153557||338152||0.001086||886560|,|0.153251||571584||0.001266||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403976.11,80,5,2,1024,False,BLOOM_FILTER,|0.252797||679822||0.0||0|,|0.217216||458152||0.000997||886560|,|0.19227||454892||0.047757||886560|,|0.221907||637346||0.001373||886560|,|0.192474||513222||0.034794||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403978.92,80,5,2,1024,False,BLOOM_FILTER,|0.249899||678634||0.0||0|,|0.189046||513402||0.043626||886560|,|0.216127||572276||0.001205||886560|,|0.211253||553768||0.001173||886560|,|0.188987||454860||0.049384||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403981.73,80,5,2,1024,False,BLOOM_FILTER,|0.189026||677842||0.0||0|,|0.156638||516382||0.001095||886560|,|0.154094||513518||0.001001||886560|,|0.147537||644334||0.001049||886560|,|0.14002||436830||0.000929||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403984.53,80,5,2,1024,False,BLOOM_FILTER,|0.186418||680086||0.0||0|,|0.154445||495504||0.001067||886560|,|0.152343||522062||0.000952||886560|,|0.148022||521914||0.000955||886560|,|0.14435||654625||0.001131||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403987.32,80,5,2,1024,False,BLOOM_FILTER,|0.255417||677182||0.0||0|,|0.193007||668836||0.034513||886560|,|0.192474||493800||0.042525||886560|,|0.215765||517642||0.001224||886560|,|0.222302||571914||0.001348||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403990.14,80,5,2,1024,False,BLOOM_FILTER,|0.181293||676918||0.0||0|,|0.145984||516118||0.001174||886560|,|0.151878||437060||0.000961||886560|,|0.147324||568281||0.001663||886560|,|0.150462||571650||0.001398||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403992.97,80,5,2,1024,False,BLOOM_FILTER,|0.179438||678118||0.0||0|,|0.144912||568313||0.001338||886560|,|0.145639||454892||0.001045||886560|,|0.146595||630028||0.001485||886560|,|0.149816||555044||0.001037||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403995.76,128,5,2,1024,False,BLOOM_FILTER,|0.326577||676906||0.0||0|,|0.287781||460469||0.000958||886560|,|0.279077||691874||0.001445||886560|,|0.298119||460437||0.001014||886560|,|0.294387||511192||0.001091||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475403998.69,128,5,2,1024,False,BLOOM_FILTER,|0.330641||679282||0.0||0|,|0.294584||590348||0.00136||886560|,|0.296403||630664||0.001595||886560|,|0.296692||702363||0.00172||886560|,|0.299193||632122||0.001662||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404001.65,128,5,2,1024,False,BLOOM_FILTER,|0.325973||676972||0.0||0|,|0.295392||581465||0.001566||886560|,|0.289104||585589||0.001063||886560|,|0.294779||696667||0.001765||886560|,|0.2948||639713||0.001689||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404004.58,128,5,2,1024,False,BLOOM_FILTER,|0.32696||679084||0.0||0|,|0.293237||647418||0.001728||886560|,|0.288392||690450||0.001474||886560|,|0.291225||639729||0.001685||886560|,|0.294928||580059||0.001427||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404007.5,128,5,2,1024,False,BLOOM_FILTER,|0.329029||682660||0.0||0|,|0.2943||584445||0.001063||886560|,|0.290139||584297||0.001001||886560|,|0.295505||632270||0.001468||886560|,|0.286323||620193||0.001591||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404010.42,128,5,2,1024,False,BLOOM_FILTER,|0.343397||680404||0.0||0|,|0.2968||657386||0.001134||886560|,|0.287256||672891||0.001443||886560|,|0.311876||538253||0.001346||886560|,|0.313288||580125||0.001737||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404013.41,128,5,2,1024,False,BLOOM_FILTER,|0.329882||681328||0.0||0|,|0.289398||522971||0.001266||886560|,|0.291004||579893||0.001531||886560|,|0.29742||705409||0.001562||886560|,|0.288751||696585||0.001935||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404016.36,128,5,2,1024,False,BLOOM_FILTER,|0.33152||678688||0.0||0|,|0.298109||696897||0.001529||886560|,|0.289653||521531||0.001405||886560|,|0.295918||524561||0.000964||886560|,|0.292071||585557||0.001237||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404019.32,128,5,2,1024,False,BLOOM_FILTER,|0.336518||678754||0.0||0|,|0.296945||460469||0.001017||886560|,|0.293305||570878||0.001453||886560|,|0.29495||644067||0.001597||886560|,|0.292528||561831||0.001539||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404022.23,128,5,2,1024,False,BLOOM_FILTER,|0.331636||678304||0.0||0|,|0.300032||460601||0.001041||886560|,|0.293316||620225||0.001579||886560|,|0.302372||592004||0.001643||886560|,|0.295056||639647||0.001744||886560|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404025.17,80,5,2,4096,False,BLOOM_FILTER,|0.343125||2662906||0.0||0|,|0.215417||3217835||0.005649||3545880|,|0.224267||3355846||0.006428||3545880|,|0.224253||3153699||0.005472||3545880|,|0.230771||3231149||0.005774||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404028.15,80,5,2,4096,False,BLOOM_FILTER,|0.324083||2662312||0.0||0|,|0.217437||3071883||0.006769||3545880|,|0.217182||3020922||0.006823||3545880|,|0.21137||3392777||0.005492||3545880|,|0.213619||3296915||0.00705||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404031.06,80,5,2,4096,False,BLOOM_FILTER,|0.3277||2662510||0.0||0|,|0.219339||3241702||0.00759||3545880|,|0.217281||3055690||0.007303||3545880|,|0.212332||3318280||0.006319||3545880|,|0.212449||3308080||0.005759||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404034.02,80,5,2,4096,False,BLOOM_FILTER,|0.325387||2663104||0.0||0|,|0.214281||3106213||0.005901||3545880|,|0.222391||3403430||0.005941||3545880|,|0.214608||3522911||0.005333||3545880|,|0.222514||3337973||0.005575||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404036.99,80,5,2,4096,False,BLOOM_FILTER,|0.379804||2663236||0.0||0|,|0.218904||3120292||0.005029||3545880|,|0.278515||3026673||0.006912||3545880|,|0.214203||3298183||0.00647||3545880|,|0.278381||2971193||0.005394||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404040.03,80,5,2,4096,False,BLOOM_FILTER,|0.332915||2663182||0.0||0|,|0.21763||3185924||0.006372||3545880|,|0.21902||2989605||0.006782||3545880|,|0.224677||3146163||0.005672||3545880|,|0.214669||3440213||0.006073||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404043.03,80,5,2,4096,False,BLOOM_FILTER,|0.330937||2662444||0.0||0|,|0.222971||3502809||0.007591||3545880|,|0.220004||3440848||0.007107||3545880|,|0.210893||3193965||0.004873||3545880|,|0.218052||3216306||0.007212||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404045.97,80,5,2,4096,False,BLOOM_FILTER,|0.315051||2662774||0.0||0|,|0.212387||3480725||0.005523||3545880|,|0.214612||3221618||0.006811||3545880|,|0.204858||3492424||0.005723||3545880|,|0.223039||3507372||0.005708||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404048.91,80,5,2,4096,False,BLOOM_FILTER,|0.415223||2663566||0.0||0|,|0.285746||3255460||0.006809||3545880|,|0.217685||3416026||0.006462||3545880|,|0.309618||2960825||0.005885||3545880|,|0.227056||3186065||0.005625||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404051.98,80,5,2,4096,False,BLOOM_FILTER,|0.337733||2662840||0.0||0|,|0.224047||3125270||0.007478||3545880|,|0.220365||3101632||0.006538||3545880|,|0.228152||3249677||0.005749||3545880|,|0.219297||3087642||0.007201||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404054.98,128,5,2,4096,False,BLOOM_FILTER,|0.472614||2663356||0.0||0|,|0.353191||3115225||0.004991||3545880|,|0.370683||3133239||0.006976||3545880|,|0.369968||3331742||0.008062||3545880|,|0.367584||3197256||0.006256||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404058.07,128,5,2,4096,False,BLOOM_FILTER,|0.468516||2663620||0.0||0|,|0.365251||3065651||0.005328||3545880|,|0.349656||3506109||0.006625||3545880|,|0.350303||3414123||0.006627||3545880|,|0.357913||3298939||0.005443||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404061.19,128,5,2,4096,False,BLOOM_FILTER,|0.475713||2663752||0.0||0|,|0.362581||3372381||0.005426||3545880|,|0.366683||3086806||0.006716||3545880|,|0.371226||3125953||0.006198||3545880|,|0.366447||3301721||0.006629||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404064.29,128,5,2,4096,False,BLOOM_FILTER,|0.475112||2663356||0.0||0|,|0.365652||3073469||0.006154||3545880|,|0.369737||3227718||0.006942||3545880|,|0.370329||3102104||0.007489||3545880|,|0.362186||3177934||0.004986||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404067.37,128,5,2,4096,False,BLOOM_FILTER,|0.47786||2663224||0.0||0|,|0.369886||3195616||0.00505||3545880|,|0.373254||3592526||0.005929||3545880|,|0.354134||3585542||0.005498||3545880|,|0.364888||3283209||0.006572||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404070.51,128,5,2,4096,False,BLOOM_FILTER,|0.524088||2662894||0.0||0|,|0.362744||3473329||0.007862||3545880|,|0.359524||3148062||0.00801||3545880|,|0.357167||3371425||0.005972||3545880|,|0.363997||3397633||0.008509||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404073.67,128,5,2,4096,False,BLOOM_FILTER,|0.457164||2663422||0.0||0|,|0.359686||3468859||0.00618||3545880|,|0.357228||3249021||0.006467||3545880|,|0.353392||3350547||0.006283||3545880|,|0.352194||3196794||0.005467||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404076.72,128,5,2,4096,False,BLOOM_FILTER,|0.476103||2663686||0.0||0|,|0.356697||3091611||0.006616||3545880|,|0.346011||3138935||0.005525||3545880|,|0.372983||3114504||0.005598||3545880|,|0.351507||3412071||0.005936||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404079.84,128,5,2,4096,False,BLOOM_FILTER,|0.472926||2663554||0.0||0|,|0.368009||3354204||0.006759||3545880|,|0.363347||3288523||0.005429||3545880|,|0.359334||3053512||0.004943||3545880|,|0.367977||3320704||0.005875||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404082.92,128,5,2,4096,False,BLOOM_FILTER,|0.479937||2663158||0.0||0|,|0.371085||3218323||0.006369||3545880|,|0.369894||3359822||0.006392||3545880|,|0.374178||3218291||0.00655||3545880|,|0.357748||3327210||0.005755||3545880|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404086.0,80,5,2,16384,False,BLOOM_FILTER,|0.902065||11249614||0.0||0|,|0.472278||13813682||0.039027||14183400|,|0.448467||14042871||0.02534||14183400|,|0.461674||14177101||0.033589||14183400|,|0.462414||14537847||0.035693||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404089.62,80,5,2,16384,False,BLOOM_FILTER,|0.899203||11235374||0.0||0|,|0.460453||14724098||0.038553||14183400|,|0.4475||14079299||0.028663||14183400|,|0.461295||14409379||0.03808||14183400|,|0.468007||14032824||0.042653||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404093.27,80,5,2,16384,False,BLOOM_FILTER,|0.930202||11226472||0.0||0|,|0.466256||13707066||0.02334||14183400|,|0.441446||13785705||0.018924||14183400|,|0.46117||14165699||0.022787||14183400|,|0.493932||14466516||0.019485||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404096.9,80,5,2,16384,False,BLOOM_FILTER,|0.916311||11281734||0.0||0|,|0.480222||14726495||0.041688||14183400|,|0.469023||13745184||0.035048||14183400|,|0.457293||14464187||0.025154||14183400|,|0.473761||13699559||0.039177||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404100.58,80,5,2,16384,False,BLOOM_FILTER,|0.901993||11303686||0.0||0|,|0.472498||13997427||0.03902||14183400|,|0.444985||14263126||0.024477||14183400|,|0.466631||13913325||0.03527||14183400|,|0.456592||14438653||0.029634||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404104.3,80,5,2,16384,False,BLOOM_FILTER,|0.928675||11240410||0.0||0|,|0.467724||13949699||0.033509||14183400|,|0.48457||14460232||0.042162||14183400|,|0.47685||14084281||0.037945||14183400|,|0.466144||14891103||0.031889||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404107.97,80,5,2,16384,False,BLOOM_FILTER,|0.989482||11314364||0.0||0|,|0.455993||14824396||0.032006||14183400|,|0.555629||14274546||0.019975||14183400|,|0.456198||14595782||0.031354||14183400|,|0.446878||14408175||0.026447||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404111.68,80,5,2,16384,False,BLOOM_FILTER,|0.907978||11340448||0.0||0|,|0.460411||14468706||0.034707||14183400|,|0.464743||14323195||0.039601||14183400|,|0.466779||14680038||0.040678||14183400|,|0.473394||14668649||0.0438||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404115.43,80,5,2,16384,False,BLOOM_FILTER,|0.867559||11218400||0.0||0|,|0.460909||14598662||0.032345||14183400|,|0.459686||14026555||0.033831||14183400|,|0.443309||14976527||0.026949||14183400|,|0.470551||14619152||0.039751||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404119.09,80,5,2,16384,False,BLOOM_FILTER,|0.914539||11290316||0.0||0|,|0.44391||13655466||0.021501||14183400|,|0.471893||14323413||0.037324||14183400|,|0.459403||14236707||0.030084||14183400|,|0.470369||14778914||0.038336||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404122.71,128,5,2,16384,False,BLOOM_FILTER,|1.065311||11293044||0.0||0|,|0.623437||14796076||0.034637||14183400|,|0.610848||14816570||0.025712||14183400|,|0.631822||14982446||0.042447||14183400|,|0.63106||14183239||0.040998||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404126.54,128,5,2,16384,False,BLOOM_FILTER,|1.070284||11252252||0.0||0|,|0.604498||14201082||0.022074||14183400|,|0.630612||14111433||0.038661||14183400|,|0.631013||14134945||0.039126||14183400|,|0.623973||14898362||0.032548||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404130.33,128,5,2,16384,False,BLOOM_FILTER,|1.068985||11282684||0.0||0|,|0.610106||13998073||0.02682||14183400|,|0.623178||14867775||0.034499||14183400|,|0.633022||14848201||0.033716||14183400|,|0.613154||13848682||0.029352||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404134.13,128,5,2,16384,False,BLOOM_FILTER,|1.101852||11256628||0.0||0|,|0.612136||14254484||0.021994||14183400|,|0.640669||14380999||0.018546||14183400|,|0.606352||14691842||0.021742||14183400|,|0.647308||13693605||0.022996||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404137.91,128,5,2,16384,False,BLOOM_FILTER,|1.063992||11303752||0.0||0|,|0.623984||14883444||0.030457||14183400|,|0.610337||14376796||0.021675||14183400|,|0.637702||14294831||0.034803||14183400|,|0.631832||14325754||0.035563||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404141.66,128,5,2,16384,False,BLOOM_FILTER,|1.075568||11303346||0.0||0|,|0.632917||14010398||0.036904||14183400|,|0.633722||14514678||0.039024||14183400|,|0.621595||14572883||0.029658||14183400|,|0.641398||14192320||0.043181||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404145.56,128,5,2,16384,False,BLOOM_FILTER,|1.071871||11319114||0.0||0|,|0.613936||14441800||0.027286||14183400|,|0.637707||13498768||0.035353||14183400|,|0.623815||14124996||0.032955||14183400|,|0.626393||14589766||0.032781||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404149.33,128,5,2,16384,False,BLOOM_FILTER,|1.070069||11262802||0.0||0|,|0.63942||15526681||0.040087||14183400|,|0.603417||14351265||0.02175||14183400|,|0.620324||15042198||0.031235||14183400|,|0.630986||15218450||0.035457||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404153.12,128,5,2,16384,False,BLOOM_FILTER,|1.109706||11271226||0.0||0|,|0.643158||14130724||0.039423||14183400|,|0.631036||14956039||0.033472||14183400|,|0.619888||14848314||0.026133||14183400|,|0.637888||14674541||0.03688||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404156.95,128,5,2,16384,False,BLOOM_FILTER,|1.063606||11249470||0.0||0|,|0.636947||14396386||0.038062||14183400|,|0.604549||14558858||0.019326||14183400|,|0.630332||14504751||0.03472||14183400|,|0.632214||14374027||0.034296||14183400|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404160.8,80,5,2,65536,False,BLOOM_FILTER,|3.388434||35044752||0.0||0|,|1.551178||62052114||0.163556||56733240|,|1.519885||62573509||0.136714||56733240|,|1.418273||64849272||0.063314||56733240|,|1.547399||60964381||0.160246||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404167.43,80,5,2,65536,False,BLOOM_FILTER,|3.432653||34928388||0.0||0|,|1.513692||64870862||0.153795||56733240|,|1.539072||63830454||0.171743||56733240|,|1.438234||64867784||0.093237||56733240|,|1.486666||64877802||0.131464||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404174.43,80,5,2,65536,False,BLOOM_FILTER,|3.46791||34808848||0.0||0|,|1.535514||64290935||0.131004||56733240|,|1.558294||64886510||0.150961||56733240|,|1.581956||62168753||0.158125||56733240|,|1.458514||63838132||0.071126||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404181.37,80,5,2,65536,False,BLOOM_FILTER,|3.424048||35014164||0.0||0|,|1.445915||63059283||0.101081||56733240|,|1.538264||62341566||0.181083||56733240|,|1.523894||64887984||0.158151||56733240|,|1.473885||62600777||0.126429||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404187.98,80,5,2,65536,False,BLOOM_FILTER,|3.408193||35018276||0.0||0|,|1.511963||64894861||0.137405||56733240|,|1.558125||61676831||0.171775||56733240|,|1.428616||64839304||0.075857||56733240|,|1.543388||62009445||0.165383||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404194.5,80,5,2,65536,False,BLOOM_FILTER,|3.42796||34997928||0.0||0|,|1.415957||64881660||0.071085||56733240|,|1.54019||64031643||0.160731||56733240|,|1.4736||64652465||0.110334||56733240|,|1.534325||64877934||0.155868||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404200.99,80,5,2,65536,False,BLOOM_FILTER,|3.457781||34909622||0.0||0|,|1.530611||64821616||0.153124||56733240|,|1.497917||64782155||0.125976||56733240|,|1.548526||62455085||0.164518||56733240|,|1.423636||64829320||0.070159||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404207.58,80,5,2,65536,False,BLOOM_FILTER,|3.428649||34960188||0.0||0|,|1.533692||64888016||0.158574||56733240|,|1.438538||64842168||0.078332||56733240|,|1.478541||64887786||0.118718||56733240|,|1.547593||63662993||0.170122||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404214.39,80,5,2,65536,False,BLOOM_FILTER,|3.417864||34843382||0.0||0|,|1.523194||64728213||0.154273||56733240|,|1.53848||64737760||0.16338||56733240|,|1.475931||64549085||0.11796||56733240|,|1.417796||64870616||0.074207||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404221.39,80,5,2,65536,False,BLOOM_FILTER,|3.438339||35007238||0.0||0|,|1.508448||63679623||0.143742||56733240|,|1.404793||64847864||0.066264||56733240|,|1.541978||61430606||0.170209||56733240|,|1.524798||62127721||0.156915||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404227.87,128,5,2,65536,False,BLOOM_FILTER,|3.6111||35057102||0.0||0|,|1.718357||63956662||0.135919||56733240|,|1.721052||62343749||0.140326||56733240|,|1.771555||62872376||0.179465||56733240|,|1.766019||62356139||0.176743||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404234.9,128,5,2,65536,False,BLOOM_FILTER,|3.716245||34805102||0.0||0|,|1.637864||64870538||0.060097||56733240|,|1.796274||64862242||0.064206||56733240|,|1.679714||62270431||0.080738||56733240|,|1.831751||62573410||0.084201||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404241.89,128,5,2,65536,False,BLOOM_FILTER,|3.631101||34985034||0.0||0|,|1.726101||64686725||0.143719||56733240|,|1.739348||63608316||0.14255||56733240|,|1.652575||64886170||0.10145||56733240|,|1.645938||64908938||0.09572||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404248.83,128,5,2,65536,False,BLOOM_FILTER,|3.665589||34948078||0.0||0|,|1.752536||62188452||0.136877||56733240|,|1.68202||64894598||0.087984||56733240|,|1.785736||63535106||0.150267||56733240|,|1.689233||62598175||0.116917||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404255.86,128,5,2,65536,False,BLOOM_FILTER,|3.657185||34975586||0.0||0|,|1.706211||63222679||0.117682||56733240|,|1.678954||64864166||0.095495||56733240|,|1.777631||63605003||0.17508||56733240|,|1.766451||63852583||0.167042||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404262.96,128,5,2,65536,False,BLOOM_FILTER,|3.649199||34845784||0.0||0|,|1.656552||64849178||0.069693||56733240|,|1.782961||63060701||0.137852||56733240|,|1.707572||64900476||0.102344||56733240|,|1.771648||64689481||0.139366||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404270.09,128,5,2,65536,False,BLOOM_FILTER,|3.66566||35077894||0.0||0|,|1.704158||65170023||0.112439||56733240|,|1.767289||61773658||0.170316||56733240|,|1.783456||62428909||0.180337||56733240|,|1.757892||62087206||0.163083||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404276.77,128,5,2,65536,False,BLOOM_FILTER,|3.644977||34976528||0.0||0|,|1.777091||64432619||0.161696||56733240|,|1.648987||64837770||0.067584||56733240|,|1.754144||64735109||0.150654||56733240|,|1.73753||64908146||0.135334||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404283.54,128,5,2,65536,False,BLOOM_FILTER,|3.663247||35016454||0.0||0|,|1.739427||62997256||0.148997||56733240|,|1.782988||62275503||0.184082||56733240|,|1.769879||61870901||0.171589||56733240|,|1.733082||62961667||0.139466||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404290.25,128,5,2,65536,False,BLOOM_FILTER,|3.671905||34918902||0.0||0|,|1.747499||63630227||0.15643||56733240|,|1.74029||62445577||0.151331||56733240|,|1.768894||61238997||0.169935||56733240|,|1.646416||64870094||0.071276||56733240|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404333.69,80,5,2,262144,False,BLOOM_FILTER,|13.569989||140910146||0.0||0|,|5.416252||259011804||0.24146||226932840|,|5.641336||258937608||0.287682||226932840|,|5.204954||257682765||0.205781||226932840|,|5.787156||257452656||0.609561||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404352.67,80,5,2,262144,False,BLOOM_FILTER,|13.637778||140942904||0.0||0|,|5.591067||258721773||0.520558||226932840|,|5.454351||259336745||0.395125||226932840|,|5.706629||257464775||0.533355||226932840|,|5.838436||258540198||0.724614||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404370.84,80,5,2,262144,False,BLOOM_FILTER,|13.586653||140939730||0.0||0|,|5.694639||258368797||0.550486||226932840|,|5.538384||258567981||0.450572||226932840|,|5.744267||257965424||0.515443||226932840|,|5.199597||258987284||0.218706||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404389.31,80,5,2,262144,False,BLOOM_FILTER,|13.048406||141106364||0.0||0|,|5.521142||259337319||0.342181||226932840|,|5.211546||258188221||0.218036||226932840|,|5.800088||257909403||0.560664||226932840|,|5.707582||256954618||0.483685||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404408.92,80,5,2,262144,False,BLOOM_FILTER,|13.639653||141095500||0.0||0|,|5.323442||259112630||0.258604||226932840|,|5.789061||257849113||0.543378||226932840|,|5.830786||257870489||0.644223||226932840|,|5.595631||258286365||0.463577||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404427.23,80,5,2,262144,False,BLOOM_FILTER,|13.438631||140920051||0.0||0|,|5.653494||258705369||0.483128||226932840|,|5.574366||258927400||0.508834||226932840|,|5.189837||258945408||0.221535||226932840|,|5.731932||258296489||0.531429||226932840|
043bf28881a3c0d3447a4e06739a2eb4e962b8e4,None,None,1475404445.34,80,5,2,262144,False,BLOOM_FILTER,|12.971876||140984240||0.0||0|,|5.479153||259491175||0.399621||226932840|,|5.683314||257136435||0.536042||226932840|,|5.146101||258936898||0.203156||226932840|,|5.703244||256949959||0.497527||226932840|
