rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368045.52,128,5,2,262144,False,POLYNOMIALS_SIMPLE_HASH,|26.558426||138568812||0.0||0|,|11.33457||97054930||0.080039||84934710|,|11.428627||97114260||0.088882||84934710|,|11.49699||97138914||0.120997||84934710|,|11.66851||97085116||0.084616||84934710|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368077.93,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.142294||267466||0.0||0|,|0.127782||47006||4.4e-05||36960|,|0.133982||47254||4.5e-05||36960|,|0.124616||46710||4.4e-05||36960|,|0.130918||47090||4e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368080.95,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.142019||267466||0.0||0|,|0.13324||47006||4.6e-05||36960|,|0.131328||46858||4.3e-05||36960|,|0.134138||47040||4.4e-05||36960|,|0.12638||46694||4.9e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368083.91,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.150019||267466||0.0||0|,|0.136184||47006||4.2e-05||36960|,|0.127613||46726||4.4e-05||36960|,|0.140454||47436||3.4e-05||36960|,|0.13261||46892||4.2e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368086.88,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.14179||267466||0.0||0|,|0.13264||47006||3.7e-05||36960|,|0.128649||46726||4.5e-05||36960|,|0.12988||46710||4.4e-05||36960|,|0.130586||6556||3.3e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368089.82,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.144687||267466||0.0||0|,|0.132236||46742||4.5e-05||36960|,|0.135409||47188||3.4e-05||36960|,|0.135277||46974||3.4e-05||36960|,|0.130575||46694||4.6e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368092.78,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.146778||267400||0.0||0|,|0.128786||46742||4.4e-05||36960|,|0.131367||47056||4.6e-05||36960|,|0.127272||46710||5.1e-05||36960|,|0.138091||47354||3.6e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368095.75,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.145405||267466||0.0||0|,|0.134273||47270||3.3e-05||36960|,|0.128782||46726||3.5e-05||36960|,|0.127506||46710||6.4e-05||36960|,|0.13501||47090||3.5e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368098.72,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.146783||267466||0.0||0|,|0.13742||47600||2.9e-05||36960|,|0.134277||47254||3.7e-05||36960|,|0.129497||46710||5e-05||36960|,|0.126644||46694||3.5e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368101.71,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.143713||267466||0.0||0|,|0.127892||46742||4.4e-05||36960|,|0.127055||46726||5e-05||36960|,|0.132288||47370||3.9e-05||36960|,|0.126079||46694||4.4e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368104.71,80,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.138255||267466||0.0||0|,|0.12878||46742||4.5e-05||36960|,|0.131564||46726||5.1e-05||36960|,|0.132305||47172||4.2e-05||36960|,|0.127786||46694||4.6e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368107.66,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.284831||267520||0.0||0|,|0.260712||10576||2.7e-05||36960|,|0.275094||51160||5e-05||36960|,|0.274414||51144||6e-05||36960|,|0.266998||50864||4.3e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368110.75,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.280919||267520||0.0||0|,|0.258373||50714||3.1e-05||36960|,|0.271425||51160||4.5e-05||36960|,|0.271897||51144||6.3e-05||36960|,|0.263043||50864||4.4e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368113.86,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.281786||267520||0.0||0|,|0.270371||51242||3.3e-05||36960|,|0.259395||50698||4.8e-05||36960|,|0.266111||10742||2.3e-05||36960|,|0.275011||51260||3.3e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368116.94,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.287307||267454||0.0||0|,|0.27197||51242||5.2e-05||36960|,|0.275556||51424||3.5e-05||36960|,|0.260151||10544||2.3e-05||36960|,|0.265152||50864||4.3e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368120.06,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.284507||267586||0.0||0|,|0.26981||50978||5e-05||36960|,|0.263748||10732||2.2e-05||36960|,|0.27478||50880||4.3e-05||36960|,|0.271189||50864||4.2e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368123.19,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.285986||267520||0.0||0|,|0.266872||50714||4.6e-05||36960|,|0.270777||50698||4.3e-05||36960|,|0.278425||51342||4.6e-05||36960|,|0.268352||50666||4.5e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368126.3,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.279594||267586||0.0||0|,|0.263719||50714||4.4e-05||36960|,|0.269898||51160||4.8e-05||36960|,|0.268351||51144||4.2e-05||36960|,|0.262671||50666||4.4e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368129.38,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.282885||267586||0.0||0|,|0.273384||50714||4.5e-05||36960|,|0.27249||50698||4.3e-05||36960|,|0.274705||51144||3.3e-05||36960|,|0.271441||50666||4.5e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368132.49,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.282919||267586||0.0||0|,|0.271591||51242||3.2e-05||36960|,|0.266551||10560||2.9e-05||36960|,|0.266917||50682||4.3e-05||36960|,|0.272557||51062||4.3e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368135.57,128,5,4,256,False,POLYNOMIALS_SIMPLE_HASH,|0.277208||267586||0.0||0|,|0.267074||50714||6.1e-05||36960|,|0.262928||50698||4.9e-05||36960|,|0.265578||10742||1.8e-05||36960|,|0.269273||51260||3e-05||36960|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368138.68,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.272509||665500||0.0||0|,|0.152164||7264||4.2e-05||184350|,|0.163255||7644||3.9e-05||184350|,|0.234283||8222||4.4e-05||184350|,|0.222165||7744||4.9e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368141.77,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.208488||666292||0.0||0|,|0.156993||7528||4.5e-05||184350|,|0.177823||46948||5e-05||184350|,|0.15995||46800||5.1e-05||184350|,|0.147493||46124||4.9e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368144.84,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.220114||666160||0.0||0|,|0.162748||46766||4e-05||184350|,|0.154011||7446||5.1e-05||184350|,|0.15549||7232||5.5e-05||184350|,|0.184469||46784||4.5e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368147.88,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.206144||666292||0.0||0|,|0.164184||46634||3.9e-05||184350|,|0.162968||46618||3.9e-05||184350|,|0.157587||46140||5.1e-05||184350|,|0.163849||46388||4.4e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368150.98,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.205162||666370||0.0||0|,|0.162578||7330||4.2e-05||184350|,|0.164677||46486||4.3e-05||184350|,|0.162507||46404||5.2e-05||184350|,|0.159244||7282||4.3e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368154.03,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.195144||666028||0.0||0|,|0.157542||46436||5.2e-05||184350|,|0.158312||46486||5.7e-05||184350|,|0.164932||46998||4.7e-05||184350|,|0.149671||7216||5.7e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368157.04,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.204118||666226||0.0||0|,|0.151689||7264||5.4e-05||184350|,|0.164463||46684||5e-05||184350|,|0.156008||7430||3.7e-05||184350|,|0.16203||46718||4.8e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368160.11,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.20766||666358||0.0||0|,|0.152876||7264||4.3e-05||184350|,|0.160334||46354||7.3e-05||184350|,|0.157095||7628||4.8e-05||184350|,|0.158053||46322||6.8e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368163.15,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.215284||666160||0.0||0|,|0.176777||47030||4.1e-05||184350|,|0.167202||7512||5e-05||184350|,|0.162481||7298||5.3e-05||184350|,|0.167252||46388||4.2e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368166.22,80,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.204911||666226||0.0||0|,|0.168934||47162||4.8e-05||184350|,|0.159706||7248||4.7e-05||184350|,|0.159836||46140||5.7e-05||184350|,|0.166699||46718||6.1e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368169.29,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.348455||666346||0.0||0|,|0.317862||80961||4.3e-05||184350|,|0.3009||71138||5.3e-05||184350|,|0.297869||71122||5.4e-05||184350|,|0.298252||11320||4.5e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368172.47,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.334268||666676||0.0||0|,|0.292559||41261||5.3e-05||184350|,|0.302943||71336||3.9e-05||184350|,|0.303354||71320||3.8e-05||184350|,|0.307064||80715||4e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368175.65,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.350032||666478||0.0||0|,|0.3026||71418||4.5e-05||184350|,|0.311973||80879||4e-05||184350|,|0.305631||80599||3.9e-05||184350|,|0.291928||41213||4.5e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368178.82,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.355049||666544||0.0||0|,|0.303924||41261||4.5e-05||184350|,|0.316009||80615||4.9e-05||184350|,|0.304023||11336||4.3e-05||184350|,|0.312233||80517||5.2e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368182.0,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.339998||666280||0.0||0|,|0.287884||71154||4.3e-05||184350|,|0.295608||80351||5.8e-05||184350|,|0.29411||71320||4.4e-05||184350|,|0.309852||80715||5.2e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368185.2,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.34605||666478||0.0||0|,|0.299784||41261||5.3e-05||184350|,|0.297913||71138||5.6e-05||184350|,|0.305136||80533||3.8e-05||184350|,|0.304645||80517||3.7e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368188.4,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.335848||666412||0.0||0|,|0.299675||11896||4e-05||184350|,|0.287897||71138||4.4e-05||184350|,|0.29471||71320||4e-05||184350|,|0.301301||80583||4.9e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368191.59,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.344646||666346||0.0||0|,|0.298729||11632||4e-05||184350|,|0.291314||71138||4.5e-05||184350|,|0.303533||80533||3.9e-05||184350|,|0.311004||80715||4.9e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368194.77,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.345011||666610||0.0||0|,|0.314271||80697||4.1e-05||184350|,|0.303292||71138||5.3e-05||184350|,|0.311812||80599||3.9e-05||184350|,|0.301222||71106||5.4e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368197.97,128,5,4,1024,False,POLYNOMIALS_SIMPLE_HASH,|0.349086||666412||0.0||0|,|0.306481||80697||5.2e-05||184350|,|0.319513||80879||4.1e-05||184350|,|0.288714||71122||4.6e-05||184350|,|0.298225||80319||4.2e-05||184350|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368201.14,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.435612||2661808||0.0||0|,|0.30772||632234||0.001253||884880|,|0.314763||557014||0.002036||884880|,|0.264697||646706||0.00156||884880|,|0.251036||514934||0.001704||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368204.45,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.44759||2661346||0.0||0|,|0.328831||516302||0.000984||884880|,|0.316971||516418||0.001194||884880|,|0.257836||497910||0.00152||884880|,|0.242581||457496||0.001478||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368207.82,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.463524||2661148||0.0||0|,|0.254048||514982||0.001408||884880|,|0.320463||667336||0.001598||884880|,|0.258775||515478||0.001466||884880|,|0.334288||556322||0.001505||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368211.15,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.434984||2659168||0.0||0|,|0.254066||457148||0.001339||884880|,|0.262295||497662||0.001525||884880|,|0.263454||497910||0.001728||884880|,|0.26328||515660||0.001873||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368214.43,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.411389||2661742||0.0||0|,|0.263447||463636||0.001639||884880|,|0.255123||584984||0.001769||884880|,|0.252352||515742||0.001731||884880|,|0.247826||666776||0.001928||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368217.69,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.399262||2662468||0.0||0|,|0.255455||515840||0.001423||884880|,|0.256273||515758||0.00188||884880|,|0.247371||515478||0.001731||884880|,|0.253591||646624||0.001782||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368220.98,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.429131||2661652||0.0||0|,|0.318215||708740||0.001188||884880|,|0.318825||586040||0.001436||884880|,|0.256196||515676||0.001881||884880|,|0.260892||555266||0.001703||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368224.31,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.39263||2658772||0.0||0|,|0.242577||456950||0.001372||884880|,|0.246934||515692||0.001749||884880|,|0.26158||585628||0.001734||884880|,|0.258992||573692||0.001536||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368227.59,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.457538||2662468||0.0||0|,|0.26544||516038||0.001518||884880|,|0.260344||516154||0.001628||884880|,|0.250041||457116||0.001781||884880|,|0.267318||519102||0.002317||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368230.9,80,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.417611||2660092||0.0||0|,|0.255188||632498||0.001553||884880|,|0.248792||516154||0.001874||884880|,|0.26882||516336||0.001754||884880|,|0.252281||456770||0.001555||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368234.15,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.521918||2662060||0.0||0|,|0.394338||639045||0.001476||884880|,|0.38088||593888||0.001747||884880|,|0.386613||528192||0.001622||884880|,|0.396689||592366||0.001699||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368237.58,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.53506||2664568||0.0||0|,|0.387523||528026||0.001635||884880|,|0.40333||676504||0.001441||884880|,|0.41471||652564||0.001595||884880|,|0.390952||655000||0.001627||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368241.0,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.669606||2660410||0.0||0|,|0.421921||666231||0.016151||884880|,|0.421849||574914||0.031885||884880|,|0.528717||588308||0.001577||884880|,|0.541169||579409||0.001621||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368244.53,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.534625||2661070||0.0||0|,|0.407762||648324||0.001335||884880|,|0.400754||676570||0.001675||884880|,|0.39464||518979||0.00149||884880|,|0.389765||528242||0.001823||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368247.86,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.533921||2661994||0.0||0|,|0.405228||587746||0.001634||884880|,|0.40687||604591||0.001803||884880|,|0.408083||527928||0.002152||884880|,|0.402948||604031||0.001794||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368251.25,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.527702||2661202||0.0||0|,|0.400464||638847||0.001565||884880|,|0.399686||579441||0.00178||884880|,|0.393265||528192||0.001916||884880|,|0.406438||604691||0.001502||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368254.64,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.562416||2661400||0.0||0|,|0.416104||699029||0.001574||884880|,|0.402341||675910||0.002083||884880|,|0.404051||579227||0.00195||884880|,|0.435508||528440||0.001558||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368258.01,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.54334||2662984||0.0||0|,|0.404556||707648||0.001834||884880|,|0.383299||579177||0.002052||884880|,|0.409135||653658||0.001768||884880|,|0.412276||528506||0.001571||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368261.42,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.580128||2662258||0.0||0|,|0.420769||648390||0.001957||884880|,|0.409279||528472||0.001629||884880|,|0.401329||527928||0.001775||884880|,|0.397139||519359||0.001988||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368264.82,128,5,4,4096,False,POLYNOMIALS_SIMPLE_HASH,|0.522597||2662390||0.0||0|,|0.398556||588010||0.001545||884880|,|0.37712||638897||0.002267||884880|,|0.398061||698931||0.002213||884880|,|0.395191||653444||0.001586||884880|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368268.19,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.170415||10796368||0.0||0|,|0.623352||4171510||0.008538||4128810|,|0.608326||4025520||0.007799||4128810|,|0.627901||3965802||0.008721||4128810|,|0.590126||4117280||0.008415||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368272.42,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.187608||10800640||0.0||0|,|0.623484||3684282||0.008037||4128810|,|0.610013||3856573||0.00841||4128810|,|0.601208||3827870||0.008723||4128810|,|0.638803||4041207||0.010371||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368276.58,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.158528||10759344||0.0||0|,|0.605306||3982740||0.008448||4128810|,|0.60639||3831350||0.009687||4128810|,|0.590454||3664665||0.009436||4128810|,|0.587942||3973850||0.008047||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368280.69,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.196095||10750866||0.0||0|,|0.592325||4018506||0.007487||4128810|,|0.596074||3648574||0.009862||4128810|,|0.606416||3747358||0.008419||4128810|,|0.613559||3737506||0.008813||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368284.83,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.195318||10764644||0.0||0|,|0.609464||4069668||0.008596||4128810|,|0.610407||3996891||0.008746||4128810|,|0.624339||4096361||0.010702||4128810|,|0.605376||3594010||0.007713||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368289.01,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.196253||10753648||0.0||0|,|0.603699||3941723||0.008439||4128810|,|0.602282||3948957||0.009899||4128810|,|0.620114||3748941||0.010933||4128810|,|0.577215||3957601||0.008486||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368293.22,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.19788||10769114||0.0||0|,|0.587161||3826496||0.009568||4128810|,|0.585395||3946459||0.010511||4128810|,|0.593342||4068698||0.010754||4128810|,|0.582597||3717022||0.009718||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368297.45,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.174777||10786334||0.0||0|,|0.603644||3627827||0.008744||4128810|,|0.610967||3641692||0.012385||4128810|,|0.610972||4084263||0.011972||4128810|,|0.609392||4055738||0.013082||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368301.67,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.254174||10810410||0.0||0|,|0.600296||4082359||0.008263||4128810|,|0.615799||4040051||0.015313||4128810|,|0.607754||3756741||0.008601||4128810|,|0.614363||4142411||0.011898||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368305.88,80,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.180104||10783552||0.0||0|,|0.663917||4012976||0.007028||4128810|,|0.617974||3758009||0.008362||4128810|,|0.650502||4035076||0.005763||4128810|,|0.591567||4060615||0.007569||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368310.11,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.305322||10729758||0.0||0|,|0.77028||3823557||0.008161||4128810|,|0.75941||3662779||0.009207||4128810|,|0.773331||3805288||0.010354||4128810|,|0.763105||3721543||0.00942||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368314.38,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.349751||10746780||0.0||0|,|0.774362||3687417||0.007154||4128810|,|0.7439||3926423||0.007783||4128810|,|0.734573||3570557||0.007418||4128810|,|0.755463||3761064||0.009631||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368318.73,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.37192||10729824||0.0||0|,|0.764571||3688568||0.00703||4128810|,|0.761699||3979014||0.008236||4128810|,|0.753303||3979470||0.006977||4128810|,|0.807087||3744562||0.011135||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368323.0,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.304536||10737642||0.0||0|,|0.759498||3808318||0.007293||4128810|,|0.781723||3763105||0.007435||4128810|,|0.772357||3670014||0.008509||4128810|,|0.740815||3941422||0.008201||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368327.36,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.401494||10821716||0.0||0|,|0.771977||4000775||0.007549||4128810|,|0.760422||3831585||0.009073||4128810|,|0.793268||4052922||0.018144||4128810|,|0.777335||3740751||0.010906||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368331.7,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.382369||10735466||0.0||0|,|0.757873||4174051||0.008218||4128810|,|0.751053||3714060||0.007103||4128810|,|0.776358||3939608||0.01074||4128810|,|0.781904||3736207||0.010977||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368336.01,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.377387||10765160||0.0||0|,|0.777182||3794164||0.00711||4128810|,|0.760399||4221874||0.009107||4128810|,|0.791214||3866696||0.00899||4128810|,|0.783312||3628790||0.008258||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368340.42,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.374905||10776684||0.0||0|,|0.744692||3865710||0.007476||4128810|,|0.813506||3705073||0.011212||4128810|,|0.774835||4000809||0.009836||4128810|,|0.749357||4000288||0.008813||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368344.74,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.330384||10802358||0.0||0|,|0.769628||3671867||0.009412||4128810|,|0.751202||3668974||0.008991||4128810|,|0.752536||3782543||0.007831||4128810|,|0.739817||3666538||0.007548||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368348.99,128,5,4,16384,False,POLYNOMIALS_SIMPLE_HASH,|1.46697||10741216||0.0||0|,|0.739375||3739017||0.007856||4128810|,|0.916312||3870889||0.007827||4128810|,|0.765461||3927407||0.006142||4128810|,|0.925764||3927523||0.006589||4128810|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368353.41,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|4.450192||34052106||0.0||0|,|1.934921||20039541||0.021665||18874560|,|1.876034||19485772||0.027383||18874560|,|1.896183||19841559||0.027875||18874560|,|1.91457||19513963||0.028827||18874560|
6eefd341eeeaddedc0ceab6a92631ad7f29489ca,None,None,1485368361.52,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|5.02333||34076904||0.0||0|,|1.987991||19325977||0.019641||18874560|,|1.898382||18406021||0.024914||18874560|,|1.931771||20258572||0.034662||18874560|,|1.925701||19541076||0.036775||18874560|
